ram,battery_power,px_width,px_height,mobile_wt,int_memory,talk_time
0.01179111286020043,-0.44050723227914174,0.7231907690789839,0.9757074958101368,0.9819217478532727,0.4384224672651236,0.18104968048818207
0.6065567181491183,-1.0619386427758424,1.2809431547110237,-0.7395318810125211,-1.2220406225117602,-0.4986721380667558,1.0963665686994153
0.9800141912375084,-0.7500847847610145,-0.6445754546078852,-0.022782706466390718,-1.6458795398896513,1.1550242242836197,-1.2834573406497911
-0.9887060681296845,0.028411707509577392,-1.528647700713442,-0.7598172350091097,-0.20482722080482196,-0.16793286559668072,-0.002013697154064573
-1.6378765892512321,1.3031428059643477,-0.27659773960583417,-0.9942257700808002,-0.7134339216582911,-0.002563229361643179,1.279429946341662
1.3294966166708415,-1.3009507237361118,-0.8829509555211636,-0.8409586509954641,0.24726762439826172,-1.4357667433986352,0.18104968048818207
1.5996769613989856,-0.169626873857503,0.9361086922248248,1.041071414243589,-1.4763439729384948,1.5960099209103864,1.0963665686994153
-0.6161707122587965,-0.2652317062416108,-0.20485365680669212,0.06737442240733638,0.44505911917461083,0.4384224672651236,1.6455567016261552
0.7227434875543952,-0.3767706773564032,-1.0356964221257887,0.10118334573498404,0.13424391309749079,1.044777800126928,1.279429946341662
-0.14404669689767105,0.9685258926199706,1.5679194859075918,1.2011003179944546,1.038433603503658,-0.9396578346935226,-0.36814045243855786
-1.3169797975604671,1.2826560561677534,-1.5309620259650272,-0.8837832872104845,-1.1090169112109893,-1.2152738950852517,-1.4665207182920377
0.62407694528166,-0.991373171254239,-0.732519814168124,-0.040814132241136135,-0.9677372720850257,-0.7742881984584851,0.18104968048818207
1.5185306462587922,0.9981178645483849,0.5218444721910692,-0.8432125792173073,-0.45913057123155654,-1.160150683006906,0.18104968048818207
1.3663813053709295,-1.1780302249565446,0.008064266339148782,0.02229585797047283,-1.0807609833857965,-0.9396578346935226,-1.1003939630075446
0.4894478315263391,1.250787778706384,-0.41314292944936254,-0.39017300662682863,0.2755235522234544,-1.6562595917120186,-1.2834573406497911
-0.2150497226453403,-1.6241861094157142,0.7764202498654442,-0.8634979332138959,-0.09180350950405104,1.044777800126928,0.18104968048818207
-0.4031616350157887,0.0625562905039016,1.0333103527914045,1.6225848954791287,-1.2785524781621458,-1.490889955476981,1.279429946341662
1.4613593787736558,-1.1916880581542744,-1.5957631330094137,-1.4066946346781015,0.5580828304753818,0.8794081638918904,-0.18507707479631122
-0.11638318037260512,-0.04443006954498092,1.0333103527914045,1.7442970194586602,0.8123861809021163,-1.546013167555327,-1.2834573406497911
-0.32293743709309747,-1.1552671696269952,-0.5080302647643569,-0.4983615612753011,-0.28959500428040014,-0.22305607767502658,-0.18507707479631122
-1.529988874803475,-1.4898840829713724,0.8574216336709272,1.0771342657930798,0.7841302530769236,-0.7191649863801393,-1.2834573406497911
-0.7157593717490339,0.9867363368836102,0.4246428116244897,1.3633831499671634,0.8971539643776945,0.658915315578507,-0.7342672077230512
0.8739707112247557,1.3600504442882215,-0.049793864950481895,-0.8319429381080914,1.2362250982800074,-0.11280965351833487,-1.1003939630075446
0.1270557650479752,-1.4124896948509043,0.8111351286392227,1.0365635577999026,0.07773205744710533,-0.8845346226151768,-1.2834573406497911
-0.6456784632188668,-0.4792044263393758,1.5540335343980805,2.605297600202754,1.4905284487067418,-0.11280965351833487,0.3641130581304287
1.2400512465731284,-0.9640575048587796,0.09137997539621696,0.7593303865131918,-1.561111756414073,1.044777800126928,-0.9173305853652978
-0.16064480681271062,-0.24246865091206132,0.09600862589938741,1.005008562694098,0.47331504699980353,-1.3255203192419436,-0.9173305853652978
-0.23349206699538427,1.5193918315950679,-1.4407033411532033,-1.4472653426712787,-0.7699457773086765,1.2652706484403113,-1.2834573406497911
1.3580822504134098,-1.592317831954345,-1.5101330987007602,-0.21211267710121762,0.13424391309749079,-0.6089185622234475,-0.36814045243855786
-0.39025199397075794,0.8000792831813045,-0.6677187071237376,0.6195868367589148,0.5580828304753818,-0.6089185622234475,-1.2834573406497911
1.63932800175158,-0.36766545522458344,1.4822894515989384,-1.1497468173879795,-1.5328558285888803,1.430640284675349,-1.4665207182920377
0.8380081397421699,1.2462351676404742,-0.8945225817790898,-1.2872364389204132,-0.48738649905674925,1.5960099209103864,1.0963665686994153
-0.2519344113454282,0.5565145911551251,-1.142155383698709,-0.25719124153808115,1.0101776756784655,1.2101474363619655,-1.6495840959342845
-0.34414613309564807,0.8911315044995024,1.0981114598357908,0.15076976661553393,-1.7023913955400367,-0.002563229361643179,1.6455567016261552
0.8269427331321436,1.4511026656064194,-1.5425336522229534,-0.9243539952036617,1.1797132426296217,1.3203938605186571,1.279429946341662
1.2631041770106832,-0.8502422282110322,-0.5612597455508171,-0.6989611730193439,-1.448088045113302,-0.8845346226151768,0.5471764357726754
-0.8328682583718131,0.3311603433925854,-0.09608036998218644,0.761584314735035,-1.6458795398896513,1.5408867088320406,0.7302398134149221
1.4539824410336384,-0.8775578946064916,-1.1838132382272433,0.0651204941854932,1.688319943483091,-1.6011363796336728,-0.5512038300808045
1.0307306382001293,-1.376068806323625,1.3920307667871146,1.6158231108135992,1.462272520881549,0.49354567934346943,-1.2834573406497911
0.3852485859485907,0.217345066744838,1.6720641222289272,1.2213856719910432,-0.7134339216582911,0.5486688914218153,-0.5512038300808045
0.9597276124524601,1.7014962742314637,-1.1051261796733456,-0.6831836754664417,-1.2785524781621458,1.044777800126928,0.3641130581304287
0.7596281762544831,0.8569869215051782,-1.3273014038255273,-0.2323980310978062,-0.6569220660079056,-1.2703971071635978,-1.4665207182920377
1.1727366896954678,-1.455739499977048,-1.4013598118762545,-1.2218725204869612,1.2927369539303928,1.761379557145424,-0.7342672077230512
-1.5973034316811354,-1.5490680268282009,0.8180781043939783,0.7931393098408395,0.049476129621912605,0.9345313759702363,-0.5512038300808045
0.5484633334464798,-1.287292890538382,-0.010450335673533035,1.0455792706872753,-1.5893676842392657,-1.6011363796336728,-0.36814045243855786
0.43688715012871376,-1.5194760548997868,0.07055104813194991,-1.055081832070566,1.2927369539303928,0.16280640687339437,-0.5512038300808045
0.321622497940939,0.8774736713017727,-1.2787005735422374,0.09892941751314085,0.2755235522234544,-0.22305607767502658,-1.6495840959342845
-0.939833855602068,-1.1347804198304006,-0.24188286083205576,0.6533957600865625,-0.48738649905674925,-1.1050274709285601,1.4624933239839086
1.3470168438033834,-1.2508720020111028,-0.9917242423456694,-0.8770215025449549,-1.052505055560604,0.7140385276568528,-0.18507707479631122
-0.8485442510693504,-1.5604495544929757,-0.8088925474704364,-0.7215004552377757,-0.5438983547071348,-1.3255203192419436,-0.5512038300808045
0.5244882857914226,1.339563694491627,1.1860558193960293,-0.8837832872104845,-0.28959500428040014,1.5960099209103864,-0.7342672077230512
1.0998894295127943,0.6543957290721879,0.3852992823475408,0.3446075936940472,-0.6851779938330984,0.3281760431084319,-0.5512038300808045
0.8250984986971391,1.1733933905859157,0.46398634090143853,-1.005495411190016,-1.1090169112109893,1.0999010122052737,1.4624933239839086
-1.0320455773522879,-0.8821105056724015,-0.5658883960539876,0.32206831147561543,-1.1090169112109893,1.2101474363619655,0.5471764357726754
1.2465060670956438,1.7014962742314637,-1.5101330987007602,-0.8882911436541708,-1.448088045113302,0.38329925518677777,1.0963665686994153
1.0510172169851777,-0.2970999837029801,1.0518249548040863,-1.1610164584971954,1.2079691704548146,1.0999010122052737,0.3641130581304287
-1.4221011603557177,-0.4769281208064209,-0.6839189838848342,-0.8589900767702096,0.8688980365525018,-1.490889955476981,-1.2834573406497911
0.03945462938526637,-1.5445154157622911,0.17469568445328515,-1.2737128695893543,-1.674135467714844,1.375517072597003,-0.7342672077230512
-0.5885071957337306,0.6111459239460438,-0.8412931009926296,0.08315191996023862,-0.48738649905674925,0.5486688914218153,1.4624933239839086
1.0261200521126184,-1.0960832257701665,-1.283329224045408,-0.24817552865070847,0.6428506139509599,1.430640284675349,-0.36814045243855786
-0.9693416065621384,-0.15596904065977332,1.0888541588294498,-1.3931710653470426,-1.6176236120644585,-0.11280965351833487,-0.5512038300808045
0.21281266627567963,-0.3699417607575384,1.079596857823109,0.9982467780285686,1.4340165930563564,-0.9947810467718684,-1.6495840959342845
-0.3690432979682074,-0.07857465253930512,0.5334160984489954,-0.3721415808520832,1.6600640156578983,-1.2152738950852517,1.4624933239839086
0.6738712750267787,-1.3009507237361118,0.48944391866887604,-1.424726060452847,1.2644810261052,-1.6011363796336728,1.4624933239839086
0.2294107761907192,0.4882254251664767,0.1376664804279215,-1.0325425498521341,-1.250296550336953,1.0999010122052737,-0.18507707479631122
-1.5742505012435803,0.0010960411141180265,-1.3666449331024761,-0.1242094764493337,-0.515642426881942,1.0999010122052737,-0.9173305853652978
-0.16341115846521723,0.31067359359599084,-1.1097548301765159,-0.942385420978407,1.5187843765319347,0.16280640687339437,0.7302398134149221
-1.0025378263922176,0.8273949495767638,-1.0727256261511522,-0.4036965759578877,-0.7416898494834838,0.3281760431084319,1.6455567016261552
1.312898506755802,-0.4632702876086912,1.528575956630643,0.2521965365984769,0.47331504699980353,0.4384224672651236,-1.1003939630075446
1.3949669391134976,1.3145243336291226,-0.3761137254239989,0.34911545013773354,1.2927369539303928,0.9896545880485821,0.9133031910571687
1.243739715443137,-1.0664912538417521,0.5357304237005805,-0.09490840956537239,1.57529623218232,1.5960099209103864,-1.2834573406497911
0.15840775044304994,-0.4200204824825472,-1.1051261796733456,-1.3931710653470426,1.57529623218232,0.4384224672651236,0.18104968048818207
-0.7286690127940647,1.4556552766723292,-0.5219162162738682,-0.9807022007497411,-1.561111756414073,-0.16793286559668072,-1.6495840959342845
1.652237642796611,-1.0573860317099324,-0.8227784989799478,-1.435995701562063,-0.45913057123155654,1.2652706484403113,0.18104968048818207
1.145073173170402,-1.417042305916814,0.8481643326645862,0.01328014508310012,-1.674135467714844,0.658915315578507,0.3641130581304287
1.7001877381067252,1.1597355573881862,-0.040536563944140985,0.482097215226481,0.16249984092268352,-0.9947810467718684,-1.4665207182920377
1.7020319725417297,1.3964713328155007,-0.20485365680669212,-0.14674875866776546,1.57529623218232,-1.2152738950852517,-0.002013697154064573
1.475191137036189,1.467036804337104,-1.0657826503963965,-0.25719124153808115,-1.2785524781621458,-0.11280965351833487,1.6455567016261552
-1.0763072037923933,-0.9048735610019509,-1.334244379580283,-1.1722860996064113,-1.674135467714844,-1.160150683006906,-0.002013697154064573
-1.3409548452155242,0.8797499768347277,-0.07525144271791939,-1.435995701562063,-0.939481344259833,0.9896545880485821,-0.5512038300808045
1.4493718549461274,0.5883828686164944,-0.6353181536015444,-1.233142161596177,0.36029133569903266,-1.2152738950852517,-1.4665207182920377
1.489022895298722,-0.256126484109791,1.0981114598357908,-1.197079310046686,0.6993624696013454,0.9345313759702363,0.3641130581304287
-0.4252924482358415,-0.9367418384633202,-0.9963528928488398,-0.4442672839510649,0.5580828304753818,-0.7742881984584851,1.0963665686994153
-1.0209801707422614,1.4192343881450502,-0.4756297112421637,-0.5840108337053419,1.1797132426296217,1.6511331329887322,-0.36814045243855786
-1.4119578709631935,0.476843897501702,-0.24882583658681143,0.4527961483425197,-1.1372728390361821,-1.6562595917120186,1.279429946341662
-0.01310605201235892,-0.813821339683753,-1.4245030643921068,-1.1948253818248429,0.5580828304753818,1.761379557145424,-0.9173305853652978
0.4793045421338149,0.23555551100847757,-1.4615322684174705,-1.1677782431627248,0.9254098922028873,0.9896545880485821,-0.002013697154064573
1.141384704300393,1.3463926110904918,1.4591461990830863,1.2304013848784159,-0.6569220660079056,0.8242849518135446,-0.002013697154064573
-0.283286396740503,0.43359409237555796,0.6954188660599613,0.05610478129812049,0.3037794800486472,0.5486688914218153,0.9133031910571687
1.256649356488168,-1.421594916982724,-1.6952791188275784,-1.4044407064562585,-0.3461068599307856,1.430640284675349,-0.002013697154064573
1.1607491658679394,0.3971732038482788,-1.699907769330749,-1.0325425498521341,-0.6569220660079056,1.044777800126928,-1.6495840959342845
0.39078128925360384,-1.2690824462747425,1.0425676537977453,-0.6178197570329895,1.5187843765319347,-0.8294114105368309,-1.1003939630075446
0.8970236416623106,1.3600504442882215,-0.2603974628447376,-0.534424412824792,-0.17657129297962923,-0.3333025018317183,1.279429946341662
-0.24271323917040627,-0.6044012306518979,-1.5355906764681977,-1.2173646640432747,1.57529623218232,1.1550242242836197,0.9133031910571687
-0.9241578629045307,1.0072230866802048,-0.10765199624011257,-1.0145111240773887,0.5015709748249962,-1.160150683006906,0.9133031910571687
1.6254962434890472,-0.16507426279159312,-1.4198744138889363,-0.46906049439133984,-1.7023913955400367,1.4857634967536948,-0.7342672077230512
-1.1371669401475384,-0.3699417607575384,-0.7788063191998285,-1.1632703867190384,-0.6004102103575202,0.3281760431084319,-0.36814045243855786
0.6747933922442809,0.950315448356331,-0.815835523225192,-0.7327700963469916,-0.6569220660079056,-0.8845346226151768,1.6455567016261552
0.34283119394348954,0.2947394548653062,-0.977838290836158,0.11921477150972945,-1.2220406225117602,0.9896545880485821,-1.1003939630075446
-0.8780520020294208,1.0254335309438443,-1.3365587048318681,-0.2797305237565129,0.7841302530769236,-1.0499042588502143,1.0963665686994153
0.62407694528166,-1.4056607782520394,-0.7903779454577546,-0.47582227905686936,0.3037794800486472,1.2101474363619655,-1.1003939630075446
1.694655034801712,0.5200937026278459,-0.35297047290814665,0.5474611336599332,-0.515642426881942,-0.7742881984584851,-1.1003939630075446
-0.4252924482358415,0.5701724243528549,1.1744841931381034,0.6263486214244444,0.8123861809021163,-1.2703971071635978,0.5471764357726754
0.38985917203610165,-0.11727184659953922,-0.29279801636693076,-0.9694325596405252,-0.515642426881942,-0.6089185622234475,-1.1003939630075446
-1.344643314085533,0.7568294780551604,0.3390127773158363,0.15302369483737713,-1.1372728390361821,-0.7191649863801393,0.3641130581304287
0.15748563322554773,1.4419974434745997,0.5380447489521658,-0.8094036558896596,-1.7023913955400367,-0.8845346226151768,0.9133031910571687
0.1242894133954686,0.5770013409517196,1.1443979648674953,2.3415879982471024,-1.561111756414073,-1.160150683006906,1.4624933239839086
-0.8052047418467472,0.8774736713017727,1.1397693143643248,1.994483052083253,1.688319943483091,1.430640284675349,1.279429946341662
-1.186039152675155,1.5808520809848514,0.5125871711847283,-0.9378775645347207,0.38854726352422536,-0.8845346226151768,1.279429946341662
-1.6673843402113024,-0.23108712324728659,0.07749402388670559,1.3633831499671634,0.9254098922028873,-1.6011363796336728,1.0963665686994153
-1.5530418052410297,0.27197639953575675,0.8875078619415351,0.5497150618817763,0.19075576874787625,1.5408867088320406,0.3641130581304287
1.1284750632553624,1.4761420264689238,1.2647428779499272,1.1875767486633955,-0.40261871558117107,-0.8294114105368309,0.9133031910571687
-0.6087937745187789,-0.13320598533022385,0.0011212905843931014,0.6308564778681307,0.10598798527229807,0.9896545880485821,1.6455567016261552
0.8702822423547469,0.27197639953575675,1.4036023930450408,2.0733705398477644,0.4168031913494181,0.2179296189517402,-1.2834573406497911
1.4484497377286252,1.1984327514484203,-0.17708175378766938,0.42800293790224475,-1.5045999007636874,-1.160150683006906,1.279429946341662
